Generation,Reward,Novelty
203,700,0.1669319175
203,800,0.0889712163
203,600,0.1486834786
203,700,0.0901579268
203,1100,0.1053796739
203,4300,0.2103440996
203,600,0.1330976309
203,4400,0.1698203149
204,700,0.0845219706
204,400,0.0994610219
204,800,0.1053565363
204,300,0.0584715521
204,1100,0.0927123067
204,600,0.1336730627
204,4300,0.1569009827
204,700,0.0858042272
204,4200,0.1641996749
204,700,0.1313906315
204,4000,0.157773826
204,700,0.1219419387
204,400,0.0454129208
204,800,0.0732137234
204,400,0.0872751164
204,3900,0.1930146853
204,900,0.075468768
204,4000,0.1264808692
204,600,0.1021138814
204,4100,0.1896803986
204,600,0.1711014242
204,4000,0.1657349636
204,3900,0.1205068788
204,900,0.0938959047
204,1000,0.1114377181
204,1000,0.1412039806
204,500,0.1052639729
204,700,0.0892000102
204,1000,0.1508826748
204,3900,0.1785012395
204,4200,0.156147445
204,3900,0.167554464
204,4000,0.1329459009
204,800,0.1458673912
204,900,0.1450579667
204,1000,0.078676962
204,4300,0.1637670068
204,700,0.0786032465
204,3900,0.1300031488
204,400,0.0341360698
204,3900,0.1886232224
204,800,0.1258769322
204,4100,0.1014047314
204,700,0.1072108246
204,4200,0.1941630875
204,4100,0.1692020843
204,4100,0.1893420664
204,800,0.1213367726
204,800,0.0930556696
204,4100,0.1827106594
204,4200,0.1512471619
204,3900,0.4388702451
204,3900,0.1700261948
204,4000,0.184452738
204,4200,0.1434161737
204,700,0.1606100666
204,800,0.0978367881
204,900,0.1171887171
204,1100,0.1039337179
204,300,0.1555042404
204,800,0.103636884
204,400,0.0519791831
204,500,0.0349980788
204,400,0.0415998893
204,900,0.1509167974
204,800,0.0934818922
204,700,0.2022968422
204,3900,0.1609261178
204,900,0.1436521523
204,1200,0.1711028474
204,700,0.0883543392
204,4300,0.1831046752
204,1000,0.1489420737
204,900,0.0914690284
204,3900,0.1942888291
204,3900,0.1707264134
204,900,0.1128132346
204,800,0.1374584539
204,900,0.0932939928
204,4400,0.1668554096
204,800,0.0848614637
204,500,0.1105319402
204,4300,0.1669603455
204,4400,0.2112241746
204,4000,0.1831936652
204,700,0.1367015386
204,4200,0.1327328897
204,500,0.0550055691
204,4000,0.2023830141
204,600,0.1421711758
204,800,0.0597992796
204,4200,0.1991988354
204,900,0.0984709969
204,4200,0.1414957852
204,700,0.085684397
204,900,0.1249161741
204,4000,0.1242463657
204,500,0.073883244
204,800,0.0974635189
204,4100,0.1673392641
205,500,0.1162653631
205,800,0.1101444441
205,700,0.1153522889
205,3900,0.1367120249
205,600,0.0957692751
205,900,0.1234699012
205,4000,0.2382816637
205,700,0.1174281646
205,800,0.1265627103
205,900,0.1240258214
205,700,0.143183572
205,800,0.1063663625
205,800,0.1034655238
205,4000,0.1625554229
205,500,0.1140659135
205,4100,0.1642795291
205,3800,0.1742699075
205,1000,0.1220128711
205,1000,0.1003042421
205,700,0.0866498597
205,700,0.1107457515
205,1000,0.1021529031
205,4200,0.1805394394
205,700,0.1717597686
205,600,0.0487546124
205,4000,0.2586927033
205,800,0.1137898275
205,800,0.1835400564
205,600,0.1150063538
205,900,0.1085565226
205,400,0.1487377982
205,1200,0.139713744
205,900,0.1120195942
205,500,0.124153228
205,1100,0.1182659664
205,700,0.1299891404
205,500,0.0834918974
205,1300,0.152855137
205,800,0.1555828023
205,4800,0.4257156474
205,4200,0.1285861419
205,3900,0.1424824785
205,800,0.0954323186
205,500,0.1142569503
205,900,0.117383999
205,700,0.1879974267
205,500,0.0880569212
205,4400,0.2250441344
205,4100,0.1554362387
205,400,0.0821415705
205,700,0.0930147979
205,600,0.131190585
205,600,0.0941472554
205,4000,0.1560901239
205,3900,0.1791744278
205,1600,0.1356106239
205,4000,0.1513423881
205,500,0.0731140001
205,3800,0.1399481657
205,1200,0.1235013488
205,1100,0.1432539284
205,4000,0.1502316608
205,500,0.0909771603
205,4500,0.1488532915
205,4200,0.1563482144
205,900,0.0820353919
205,3900,0.1412045943
205,4200,0.261361775
205,4000,0.1716844532
205,4100,0.1542275081
205,800,0.1016941352
205,900,0.1050448515
205,4000,0.2107947538
205,700,0.1478838994
205,900,0.0836424669
205,4100,0.1372529301
205,4200,0.1476939076
205,700,0.105698689
205,600,0.1304853843
205,3900,0.1454537306
205,4000,0.1449324216
205,4000,0.1933269015
205,4000,0.1575414043
205,800,0.1071546761
205,4000,0.1551826344
205,4200,0.1620512162
205,600,0.0877587528
205,500,0.1679858056
205,3900,0.1465629047
205,700,0.1364211215
205,1200,0.1323606965
205,900,0.1166609232
205,800,0.1148537277
205,700,0.1158582057
205,500,0.0924479564
205,900,0.0869019281
205,4100,0.1630735908
205,3900,0.1447443736
205,4200,0.1490916372
205,4200,0.15531355
206,800,0.1450472937
206,4200,0.2796035727
206,600,0.0941324488
206,1100,0.1371201717
206,500,0.1297785057
206,500,0.0641846034
206,4000,0.1611644331
206,700,0.1559232275
206,4000,0.2146976455
206,1000,0.1673139608
206,400,0.0893376917
206,3800,0.1928955965
206,800,0.1231396569
206,3900,0.173358949
206,4000,0.2830250912
206,800,0.1318341836
206,1300,0.112077599
206,4000,0.2016953105
206,800,0.074461542
206,900,0.1250318617
206,700,0.0607403026
206,4300,0.3347340865
206,4100,0.1630207621
206,600,0.1060121718
206,4100,0.2033243819
206,4100,0.14679605
206,800,0.0966209468
206,900,0.0920942648
206,800,0.101209848
206,4200,0.1526609619
206,600,0.0914202594
206,4200,0.1465506347
206,1000,0.106959091
206,1200,0.1277493999
206,4200,0.196026954
206,800,0.1855237315
206,800,0.1067941525
206,4000,0.1817289835
206,3800,0.15394632
206,4400,0.2022030306
206,400,0.1013853872
206,900,0.1023626444
206,800,0.1675338079
206,4100,0.1605413339
206,600,0.0879785214
206,4100,0.2157072924
206,4200,0.135437711
206,4000,0.1526428385
206,4000,0.1495001184
206,4400,0.1452351355
206,4200,0.1786624682
206,1000,0.1306523159
206,4000,0.1605261486
206,900,0.139128819
206,4100,0.1899421091
206,4000,0.1835876583
206,4200,0.1948271338
206,4300,0.1920896606
206,4000,0.1885209264
206,800,0.1244268155
206,4200,0.1684429475
206,1000,0.0945999207
206,900,0.1362353028
206,4100,0.1770640619
206,400,0.0549676384
206,4000,0.1628079242
206,4100,0.1337727403
206,800,0.1400209917
206,4400,0.1483296624
206,4000,0.1993738208
206,4000,0.2091060389
206,700,0.081807452
206,700,0.0825456223
206,900,0.0925881511
206,700,0.0853445993
206,4100,0.1983514663
206,600,0.139202794
206,500,0.1345148206
206,700,0.0840376595
206,400,0.0910840457
206,4200,0.1439160569
206,700,0.146861828
206,1400,0.1443148455
206,600,0.1221999485
206,4100,0.2562182881
206,4200,0.2206451138
206,600,0.1372986361
206,400,0.0514269369
206,4300,0.162847557
206,1100,0.124477851
206,3900,0.1396667384
206,1200,0.133189883
206,900,0.0885752318
206,4000,0.1849640451
206,3800,0.2004754325
206,4100,0.1378261665
206,3900,0.1493440927
206,3900,0.1384141629
206,4000,0.1501084918
206,900,0.1802788684
207,400,0.1295862145
207,700,0.0777060202
207,500,0.1643257044
207,700,0.0728939611
207,700,0.1324363932
207,800,0.1555256236
207,800,0.0973085312
207,500,0.1278043341
207,500,0.0897348613
207,700,0.0745518405
207,700,0.0736249066
207,600,0.072353179
207,1100,0.0888686228
207,4400,0.2333713556
207,4300,0.2314779485
207,800,0.0995787711
207,600,0.0697944221
207,3900,0.1651800371
207,500,0.1452745426
207,700,0.1058215857
207,3900,0.1622165695
207,4000,0.1671647041
207,1300,0.1154994156
207,700,0.0788923489
207,800,0.0810025456
207,600,0.0727548932
207,4200,0.2194784087
207,1000,0.1354561276
207,800,0.1052281147
207,4000,0.1637082719
207,900,0.0888331602
207,4200,0.1503679885
207,700,0.0992581868
207,4300,0.1597602393
207,4200,0.2148150965
207,700,0.0724456376
207,600,0.1109461891
207,3900,0.1359243211
207,4300,0.1758219626
207,4100,0.2205403194
207,1300,0.1269647338
207,1200,0.1021738136
207,600,0.0713891901
207,700,0.1162258256
207,800,0.0983443052
207,4100,0.2620140407
207,4000,0.1802357667
207,800,0.1131967514
207,800,0.1368504124
207,800,0.1016169014
207,500,0.1502423504
207,3800,0.2093394742
207,800,0.1157898456
207,700,0.0782849821
207,3900,0.1645938705
207,700,0.0823924855
207,4100,0.2803196179
207,600,0.0672413668
207,600,0.0983160313
207,3900,0.1777344093
207,600,0.1382977492
207,4000,0.1356369825
207,800,0.1112879553
207,800,0.098056471
207,700,0.0758728689
207,3800,0.1439033307
207,4000,0.1894299459
207,900,0.1093567362
207,3800,0.1472246751
207,500,0.1098222681
207,3900,0.1841689882
207,500,0.1019868393
207,500,0.0700069301
207,700,0.0664849242
207,500,0.1302220495
207,4200,0.1529625755
207,1000,0.0900583419
207,600,0.0765261013
207,800,0.0716915123
207,700,0.0749806347
207,3900,0.1491197059
207,3900,0.1716759963
207,4100,0.1773917261
207,900,0.0892632339
207,1600,0.1321523395
207,4100,0.1370656894
207,800,0.0932548448
207,4000,0.1318258088
207,3800,0.1607977819
207,1200,0.1469038326
207,4300,0.2393072096
207,400,0.1519701153
207,3900,0.1607989768
207,600,0.1225519242
207,800,0.1066460336
207,4100,0.2276243492
207,4300,0.2546547334
207,4100,0.2079030166
207,700,0.0784915835
207,3900,0.1502476751
208,600,0.0578425774
208,500,0.070721981
208,800,0.1026062864
208,700,0.0654805549
208,700,0.077113996
208,700,0.079840227
208,800,0.0864439951
208,4200,0.2719808734
208,700,0.0604960454
208,400,0.1321471717
208,3900,0.1746919417
208,4200,0.2053933339
208,700,0.0797317196
208,500,0.0675518992
208,900,0.1374957891
208,3800,0.1517298813
208,4300,0.1667812699
208,4200,0.1906179879
208,4100,0.1633007773
208,4100,0.1585193549
208,700,0.0934695906
208,4000,0.2304616805
208,400,0.1016670231
208,700,0.10355873
208,4100,0.2086540098
208,4400,0.1456397619
208,4000,0.146365903
208,900,0.1011516517
208,700,0.0950911997
208,4200,0.1669590724
208,500,0.1119255323
208,4000,0.1570429859
208,4200,0.1759582108
208,800,0.1212289594
208,800,0.1397548689
208,600,0.1148375938
208,4100,0.2266042
208,600,0.1196096427
208,900,0.0619978601
208,4800,0.1942259143
208,4000,0.1614729146
208,4200,0.1861116368
208,800,0.0962538516
208,1400,0.1516525453
208,4100,0.1918180349
208,4300,0.2306854923
208,500,0.0639122168
208,4200,0.1708843007
208,500,0.0912884859
208,3900,0.1235002594
208,4300,0.2377620252
208,500,0.1138450551
208,4300,0.1797550811
208,800,0.2366762171
208,900,0.0796340858
208,900,0.0773598603
208,4100,0.1979960799
208,4100,0.1713007885
208,600,0.1046842758
208,700,0.077254244
208,900,0.1189199434
208,700,0.0722862889
208,4100,0.1446248722
208,600,0.0641983175
208,4000,0.1991008589
208,400,0.1916135507
208,600,0.1457553975
208,4100,0.1731587405
208,4200,0.1772403614
208,4300,0.1404388161
208,900,0.0854154903
208,4100,0.2519189141
208,800,0.0977191347
208,4500,0.1987814847
208,4000,0.1768624026
208,700,0.0625275416
208,4200,0.2070509315
208,1300,0.1353207856
208,600,0.0813063796
208,4200,0.1698079187
208,4300,0.1974375782
208,800,0.1282646486
208,500,0.0955389941
208,400,0.0689674233
208,700,0.0733922916
208,1000,0.1323167125
208,700,0.1463194462
208,600,0.1498297275
208,4000,0.1925115225
208,600,0.0909646162
208,400,0.1344926995
208,600,0.0656693401
208,600,0.0834089205
208,1000,0.1379503672
208,4100,0.1693130022
208,800,0.2237058583
208,1400,0.1300752571
208,4000,0.2028068796
208,500,0.0770073124
208,400,0.1237473102
209,700,0.0602922803
209,400,0.0732359536
209,3800,0.1488087548
209,800,0.2506412615
209,3900,0.1894704227
209,700,0.0984482737
209,700,0.086025892
209,3800,0.1383891398
209,3900,0.198243343
209,4100,0.2093305416
209,3900,0.1810224963
209,900,0.1321704669
209,500,0.0637338659
209,400,0.0652946577
209,4100,0.1747099168
209,700,0.0867677688
209,500,0.0771671794
209,4100,0.2138756753
209,4200,0.1634557599
209,4000,0.1379741457
209,4000,0.168570332
209,3900,0.1967041911
209,700,0.1237021336
209,4400,0.1869724304
209,4000,0.2287061589
209,4000,0.2846987523
209,4000,0.205529315
209,1000,0.1096101786
209,4200,0.1876166879
209,4000,0.1700754818
209,800,0.1468775399
209,3800,0.1606363097
209,700,0.0867944992
209,500,0.0559094294
209,1300,0.2328317338
209,800,0.258785696
209,3800,0.1745595341
209,4000,0.1581341308
209,3800,0.1728145405
209,3900,0.2292357919
209,600,0.2295126896
209,4000,0.1710356455
209,400,0.0866096216
209,4000,0.2390105332
209,500,0.0647349393
209,1100,0.1012041486
209,1200,0.1043733514
209,400,0.0947197597
209,4000,0.1596913934
209,500,0.1738855049
209,4000,0.2275790556
209,400,0.0665786513
209,4100,0.2031171865
209,1600,0.1450747161
209,4100,0.1863865267
209,4000,0.1846062179
209,1000,0.2146277716
209,900,0.0620912071
209,4100,0.2296607583
209,900,0.0889967202
209,4000,0.2067943036
209,900,0.1153251807
209,3900,0.1968806474
209,1400,0.1197417147
209,700,0.2211724301
209,500,0.0737664075
209,1000,0.0997543843
209,1000,0.1372161308
209,4200,0.1953591552
209,700,0.066033462
209,4300,0.2700473725
209,4200,0.2032665082
209,4200,0.202803214
209,600,0.0545587121
209,700,0.0617877867
209,4000,0.1936233496
209,700,0.0757079761
209,4200,0.1904584115
209,4100,0.1757327715
209,4000,0.1673579355
209,800,0.1920173436
209,4400,0.1761744565
209,4200,0.1300900524
209,600,0.0739840069
209,3800,0.1820756377
209,4200,0.2023269087
209,800,0.0657527202
209,4200,0.218254853
209,3900,0.1810730797
209,3900,0.1679559057
209,4100,0.2109948599
209,4300,0.2282424492
209,3900,0.1530841722
209,4200,0.2114894899
209,4000,0.2248880357
209,400,0.0856823641
209,4000,0.1394612093
209,900,0.0872554603
209,4100,0.1503566218
209,3800,0.2118442598
210,500,0.0610418467
210,600,0.0682758941
210,400,0.1586791432
210,400,0.0376898701
210,400,0.0845728234
210,800,0.1814558913
210,600,0.0641822423
210,4000,0.1443987852
210,4000,0.1551633087
210,4200,0.1521031799
210,1000,0.0867581576
210,600,0.0822378747
210,800,0.1317779656
210,900,0.1528555773
210,800,0.1515625964
210,1000,0.0852089855
210,500,0.0946347683
210,700,0.1457225812
210,700,0.1168343549
210,4000,0.1699669166
210,500,0.0856519939
210,700,0.1475393157
210,800,0.1496556802
210,3900,0.1742940823
210,600,0.1454987875
210,1100,0.0863332097
210,3800,0.1287872843
210,3900,0.1835348833
210,400,0.0522970723
210,4100,0.1566694192
210,600,0.1464526551
210,4700,0.195186355
210,700,0.0725429697
210,3900,0.1677938553
210,4500,0.1547182112
210,800,0.0834341168
210,4000,0.1913521202
210,1000,0.1319324119
210,500,0.1725524173
210,600,0.1046698797
210,3900,0.1645939167
210,3800,0.18455721
210,600,0.0885389838
210,4200,0.1796911869
210,4000,0.1604055915
210,4100,0.1496263691
210,900,0.1217532401
210,4000,0.1951485891
210,4000,0.156999505
210,4100,0.166044893
210,1100,0.1552621547
210,4200,0.1598873493
210,400,0.0660997241
210,600,0.1246848021
210,600,0.0591001849
210,4200,0.1769581505
210,3900,0.1809351922
210,4300,0.2023018898
210,600,0.0662229605
210,4600,0.1708889835
210,800,0.1377804107
210,4200,0.1924070175
210,4000,0.1846367696
210,4000,0.215022854
210,500,0.1611747392
210,4300,0.1897631962
210,4000,0.2085848913
210,900,0.1696813353
210,500,0.0995793055
210,4100,0.1480629642
210,700,0.0606131055
210,4000,0.2417527931
210,500,0.1379647147
210,700,0.0697691526
210,4300,0.1710478663
210,4100,0.1511681108
210,900,0.0619969387
210,4000,0.193271135
210,4100,0.1747754253
210,900,0.1439582959
210,1300,0.180776825
210,4400,0.1758936973
210,3900,0.1759736159
210,3800,0.1749189088
210,800,0.114661155
210,500,0.162637452
210,4000,0.1912132614
210,700,0.161368983
210,700,0.0606776368
210,3800,0.1678125226
210,4000,0.2098952348
210,800,0.1232842603
210,4100,0.1732951159
210,4000,0.1585652094
210,4300,0.1840688049
210,4300,0.1480431841
210,700,0.0785839912
210,500,0.1368025694
210,700,0.0603607387
210,800,0.1353073321
211,600,0.2030649089
211,400,0.0705454711
211,400,0.0378840316
211,500,0.0464642715
211,500,0.1097370907
211,500,0.1207530194
211,900,0.1506877101
211,4000,0.1621292443
211,600,0.1347525075
211,600,0.0969150708
211,3800,0.179177455
211,4000,0.143782907
211,700,0.1582674918
211,1400,0.1311676131
211,800,0.0739281233
211,400,0.046841327
211,3800,0.2015301245
211,4300,0.1602125639
211,600,0.1534085409
211,800,0.0990524864
211,800,0.1859527173
211,4700,0.140127276
211,4100,0.1911013433
211,500,0.0811566744
211,500,0.148440558
211,4200,0.1936288899
211,500,0.1540351352
211,900,0.1077705361
211,600,0.1017148534
211,400,0.0677503093
211,500,0.0433599935
211,4200,0.1446060974
211,3800,0.1930461958
211,400,0.0672500878
211,700,0.0580473513
211,600,0.0755881399
211,700,0.0579378894
211,900,0.1367968959
211,4300,0.1577416468
211,700,0.1588966922
211,3900,0.1591632088
211,400,0.0513607815
211,4300,0.1748977671
211,900,0.1065734698
211,1000,0.1882873303
211,500,0.0554722285
211,400,0.0297952135
211,700,0.072316531
211,3900,0.1125673398
211,700,0.0676203444
211,800,0.0682412043
211,4100,0.1986109138
211,3900,0.2060567739
211,400,0.0724281279
211,4600,0.1283851651
211,400,0.0665486403
211,900,0.1037629259
211,800,0.1240991848
211,800,0.0765557026
211,400,0.0388691419
211,3900,0.1733715662
211,700,0.0703671327
211,4300,0.108572314
211,4000,0.1970645713
211,4300,0.1565479751
211,4500,0.1840353133
211,600,0.1905211768
211,4100,0.2059690959
211,500,0.0696976535
211,800,0.1291864271
211,500,0.0400352283
211,4000,0.1848889108
211,700,0.1638025345
211,3800,0.1729934519
211,4400,0.1624123806
211,900,0.1326681024
211,800,0.1126421483
211,900,0.2054798316
211,4000,0.1274721269
211,4500,0.1690077332
211,600,0.0919084739
211,4100,0.1626894622
211,800,0.1714066781
211,800,0.0932242112
211,900,0.1389588397
211,4100,0.147285576
211,700,0.1694853175
211,4000,0.1390966672
211,400,0.0640361247
211,700,0.1136731994
211,4000,0.1827928442
211,300,0.1117737277
211,3900,0.2059498464
211,4100,0.1404733912
211,600,0.052012449
211,4100,0.1934770927
211,800,0.0645325726
211,800,0.1880755837
211,3900,0.1864121218
211,800,0.1096488305
212,700,0.0587733643
212,1000,0.1533786821
212,500,0.1484858831
212,400,0.0912768264
212,800,0.220947019
212,700,0.0896018779
212,3900,0.1797646881
212,4100,0.1802614923
212,3900,0.1651622358
212,600,0.05947976
212,700,0.1210964406
212,400,0.0526091899
212,4300,0.2296495
212,4000,0.1442773801
212,4000,0.1331772583
212,500,0.1808331401
212,900,0.1859195069
212,500,0.1456153266
212,3900,0.1558308686
212,3900,0.1953341538
212,4000,0.145032341
212,1000,0.1060737313
212,4100,0.1928882255
212,1000,0.1924031543
212,4000,0.1579056179
212,900,0.1572872975
212,600,0.0873078599
212,4100,0.1948979385
212,3800,0.1693621318
212,800,0.1561886611
212,3800,0.1661303717
212,700,0.1166254672
212,800,0.0755579788
212,1000,0.1840849581
212,600,0.1099211557
212,3900,0.1920924535
212,500,0.090614001
212,4000,0.1945707803
212,700,0.0585960464
212,3800,0.1901828416
212,900,0.1336631952
212,600,0.1759728987
212,500,0.0981607343
212,700,0.150596411
212,600,0.0669242531
212,500,0.1068557639
212,4100,0.1890944598
212,300,0.134138288
212,4400,0.1439038287
212,3800,0.1902584656
212,800,0.1244885838
212,700,0.0615249709
212,500,0.164723114
212,4300,0.170640746
212,900,0.1111671634
212,800,0.1281633303
212,3900,0.1672482911
212,4100,0.163031306
212,3900,0.1705462784
212,700,0.1261327955
212,800,0.1815263992
212,4000,0.1381289267
212,700,0.1352464074
212,400,0.0528844009
212,4100,0.2144213425
212,1000,0.1329777082
212,1000,0.1634573981
212,700,0.0971016492
212,700,0.1734208281
212,3900,0.1941386198
212,500,0.198131822
212,700,0.1401664462
212,1000,0.1708779252
212,3900,0.1846804395
212,900,0.1469579743
212,700,0.1652296741
212,1300,0.1840368263
212,700,0.053585823
212,900,0.1116348076
